1008820;56;Salto
1008821;69;Salto
1008822;34;Salto
1008823;18;Salto
1008824;36;Salto
1008825;21;Salto
1008826;75;Salto
1008827;61;Salto
1008828;50;Salto
1008829;78;Salto
1008830;71;Salto
1008831;94;Salto
1008832;94;Salto
1008833;27;Salto
1008834;35;Salto
1008835;34;Salto
1008836;82;Salto
1008837;41;Salto
1008838;49;Salto
1008839;20;Salto
1008840;82;Salto
1008841;94;Salto
1008842;87;Salto
1008843;31;Salto
1008844;55;Salto
1008845;95;Salto
1008846;54;Salto
1008847;26;Salto
1008848;30;Salto
1008849;79;Salto
1008850;54;Salto
1008851;91;Salto
1008852;36;Salto
1008853;18;Salto
1008854;40;Salto
1008855;29;Salto
1008856;59;Salto
1008857;58;Salto
1008858;53;Salto
1008859;64;Salto
1008860;96;Salto
1008861;42;Salto
1008862;100;Salto
1008863;25;Salto
1008864;62;Salto
1008865;31;Salto
1008866;41;Salto
1008867;26;Salto
1008868;67;Salto
1008869;65;Salto
1008870;54;Salto
1008871;43;Salto
1008872;21;Salto
1008873;41;Salto
1008874;86;Salto
1008875;72;Salto
1008876;75;Salto
1008877;82;Salto
1008878;21;Salto
1008879;66;Salto
1008880;68;Salto
1008881;75;Salto
1008882;82;Salto
1008883;59;Salto
1008884;48;Salto
1008885;38;Salto
1008886;20;Salto
1008887;51;Salto
1008888;70;Salto
1008889;35;Salto
1008890;70;Salto
1008891;94;Salto
1008892;34;Salto
1008893;61;Salto
1008894;77;Salto
1008895;43;Salto
1008896;51;Salto
1008897;59;Salto
1008898;51;Salto
1008899;21;Salto
1008900;90;Salto
1008901;35;Salto
1008902;76;Salto
1008903;42;Salto
1008904;80;Salto
1008905;100;Salto
1008906;52;Salto
1008907;83;Salto
1008908;33;Salto
1008909;21;Salto
1008910;22;Salto
1008911;55;Salto
1008912;84;Salto
1008913;46;Salto
1008914;57;Salto
1008915;67;Salto
1008916;55;Salto
1008917;40;Salto
1008918;26;Salto
1008919;92;Salto
1008920;84;Salto
1008921;54;Salto
1008922;18;Salto
1008923;76;Salto
1008924;80;Salto
1008925;68;Salto
1008926;62;Salto
1008927;40;Salto
1008928;100;Salto
1008929;80;Salto
1008930;33;Salto
1008931;82;Salto
1008932;82;Salto
1008933;50;Salto
1008934;49;Salto
1008935;42;Salto
1008936;82;Salto
1008937;65;Salto
1008938;52;Salto
1008939;93;Salto
1008940;30;Salto
1008941;55;Salto
1008942;50;Salto
1008943;50;Salto
1008944;40;Salto
1008945;52;Salto
1008946;69;Salto
1008947;81;Salto
1008948;28;Salto
1008949;25;Salto
1008950;40;Salto
1008951;85;Salto
1008952;30;Salto
1008953;75;Salto
1008954;25;Salto
1008955;27;Salto
1008956;47;Salto
1008957;34;Salto
1008958;20;Salto
1008959;80;Salto
1008960;26;Salto
1008961;97;Salto
1008962;40;Salto
1008963;45;Salto
1008964;54;Salto
1008965;67;Salto
1008966;56;Salto
1008967;58;Salto
1008968;67;Salto
1008969;74;Salto
1008970;93;Salto
1008971;45;Salto
1008972;69;Salto
1008973;43;Salto
1008974;32;Salto
1008975;81;Salto
1008976;44;Salto
1008977;46;Salto
1008978;37;Salto
1008979;47;Salto
1008980;88;Salto
1008981;60;Salto
1008982;43;Salto
1008983;31;Salto
1008984;42;Salto
1008985;65;Salto
1008986;80;Salto
1008987;47;Salto
1008988;78;Salto
1008989;43;Salto
1008990;78;Salto
1008991;25;Salto
1008992;83;Salto
1008993;98;Salto
1008994;27;Salto
1008995;28;Salto
1008996;27;Salto
1008997;75;Salto
1008998;50;Salto
1008999;74;Salto
1009000;73;San Jose
1009001;40;San Jose
1009002;57;San Jose
1009003;23;San Jose
1009004;34;San Jose
1009005;46;San Jose
1009006;99;San Jose
1009007;68;San Jose
1009008;76;San Jose
1009009;35;San Jose
1009010;52;San Jose
1009011;90;San Jose
1009012;54;San Jose
1009013;31;San Jose
1009014;36;San Jose
1009015;97;San Jose
1009016;21;San Jose
1009017;100;San Jose
1009018;79;San Jose
1009019;81;San Jose
1009020;80;San Jose
1009021;100;San Jose
1009022;36;San Jose
1009023;59;San Jose
1009024;63;San Jose
1009025;85;San Jose
1009026;87;San Jose
1009027;92;San Jose
1009028;59;San Jose
1009029;61;San Jose
1009030;18;San Jose
1009031;87;San Jose
1009032;19;San Jose
1009033;99;San Jose
1009034;61;San Jose
1009035;31;San Jose
1009036;25;San Jose
1009037;60;San Jose
1009038;57;San Jose
1009039;80;San Jose
1009040;99;San Jose
1009041;72;San Jose
1009042;80;San Jose
1009043;19;San Jose
1009044;79;San Jose
1009045;36;San Jose
1009046;46;San Jose
1009047;63;San Jose
1009048;20;San Jose
1009049;98;San Jose
1009050;22;San Jose
1009051;62;San Jose
1009052;77;San Jose
1009053;43;San Jose
1009054;45;San Jose
1009055;22;San Jose
1009056;83;San Jose
1009057;21;San Jose
1009058;73;San Jose
1009059;88;San Jose
1009060;46;San Jose
1009061;77;San Jose
1009062;52;San Jose
1009063;26;San Jose
1009064;89;San Jose
1009065;92;San Jose
1009066;93;San Jose
1009067;60;San Jose
1009068;69;San Jose
1009069;27;San Jose
1009070;43;San Jose
1009071;47;San Jose
1009072;72;San Jose
1009073;65;San Jose
1009074;75;San Jose
1009075;96;San Jose
1009076;69;San Jose
1009077;80;San Jose
1009078;32;San Jose
1009079;54;San Jose
1009080;46;San Jose
1009081;61;San Jose
1009082;45;San Jose
1009083;59;San Jose
1009084;41;San Jose
1009085;100;San Jose
1009086;25;San Jose
1009087;84;San Jose
1009088;36;San Jose
1009089;46;San Jose
1009090;46;San Jose
1009091;39;San Jose
1009092;24;San Jose
1009093;33;San Jose
1009094;36;San Jose
1009095;88;San Jose
1009096;90;San Jose
1009097;18;San Jose
1009098;99;San Jose
1009099;29;San Jose
1009100;22;San Jose
1009101;36;San Jose
1009102;44;San Jose
1009103;79;San Jose
1009104;97;San Jose
1009105;60;San Jose
1009106;24;San Jose
1009107;37;San Jose
1009108;36;San Jose
1009109;84;San Jose
1009110;24;San Jose
1009111;25;San Jose
1009112;21;San Jose
1009113;88;San Jose
1009114;74;San Jose
1009115;47;San Jose
1009116;59;San Jose
1009117;37;San Jose
1009118;58;San Jose
1009119;88;San Jose
1009120;75;San Jose
1009121;46;San Jose
1009122;57;San Jose
1009123;34;San Jose
1009124;61;San Jose
1009125;42;San Jose
1009126;76;San Jose
1009127;51;San Jose
1009128;22;San Jose
1009129;97;San Jose
1009130;18;San Jose
1009131;72;San Jose
1009132;49;San Jose
1009133;24;San Jose
1009134;74;San Jose
1009135;52;San Jose
1009136;38;San Jose
1009137;28;San Jose
1009138;87;San Jose
1009139;26;San Jose
1009140;36;San Jose
1009141;34;San Jose
1009142;88;San Jose
1009143;36;San Jose
1009144;94;San Jose
1009145;98;San Jose
1009146;79;San Jose
1009147;97;San Jose
1009148;65;San Jose
1009149;33;San Jose
1009150;33;San Jose
1009151;31;San Jose
1009152;76;San Jose
1009153;70;San Jose
1009154;22;San Jose
1009155;38;San Jose
1009156;79;San Jose
1009157;70;San Jose
1009158;47;San Jose
1009159;90;San Jose
1009160;57;San Jose
1009161;71;San Jose
1009162;24;San Jose
1009163;41;San Jose
1009164;97;San Jose
1009165;54;San Jose
1009166;70;San Jose
1009167;38;San Jose
1009168;35;San Jose
1009169;88;San Jose
1009170;83;San Jose
1009171;81;San Jose
1009172;66;San Jose
1009173;87;San Jose
1009174;58;San Jose
1009175;58;San Jose
1009176;96;San Jose
1009177;57;San Jose
1009178;67;San Jose
1009179;19;San Jose
1009180;83;San Jose
1009181;28;San Jose
1009182;54;San Jose
1009183;95;San Jose
1009184;64;San Jose
1009185;89;San Jose
1009186;22;San Jose
1009187;89;San Jose
1009188;73;San Jose
1009189;58;San Jose
1009190;49;San Jose
1009191;71;San Jose
1009192;31;San Jose
1009193;37;San Jose
1009194;88;San Jose
1009195;19;San Jose
1009196;18;San Jose
1009197;59;San Jose
1009198;47;San Jose
1009199;53;San Jose
1009200;85;San Jose
1009201;79;San Jose
1009202;92;San Jose
1009203;50;San Jose
1009204;98;San Jose
1009205;19;San Jose
1009206;62;San Jose
1009207;85;San Jose
1009208;34;San Jose
1009209;43;San Jose
1009210;69;San Jose
1009211;91;San Jose
1009212;37;San Jose
1009213;68;San Jose
1009214;66;San Jose
1009215;52;San Jose
1009216;71;San Jose
1009217;70;San Jose
1009218;73;San Jose
1009219;70;San Jose
1009220;50;San Jose
1009221;67;San Jose
1009222;96;San Jose
1009223;21;San Jose
1009224;23;San Jose
1009225;97;San Jose
1009226;100;San Jose
1009227;58;San Jose
1009228;64;San Jose
1009229;97;San Jose
1009230;97;San Jose
1009231;26;San Jose
1009232;35;San Jose
1009233;81;San Jose
1009234;94;San Jose
1009235;39;San Jose
1009236;52;San Jose
1009237;27;San Jose
1009238;24;San Jose
1009239;56;San Jose
1009240;51;San Jose
1009241;65;San Jose
1009242;51;San Jose
1009243;89;San Jose
1009244;47;San Jose
1009245;74;San Jose
1009246;31;San Jose
1009247;48;San Jose
1009248;55;San Jose
1009249;78;San Jose
1009250;71;San Jose
1009251;23;San Jose
1009252;86;San Jose
1009253;91;San Jose
1009254;59;San Jose
1009255;92;San Jose
1009256;72;San Jose
1009257;79;San Jose
1009258;25;San Jose
1009259;26;San Jose
1009260;39;San Jose
1009261;69;San Jose
1009262;70;San Jose
1009263;33;San Jose
1009264;70;San Jose
1009265;52;San Jose
1009266;48;San Jose
1009267;72;San Jose
1009268;42;San Jose
1009269;22;San Jose
1009270;35;San Jose
1009271;43;San Jose
1009272;19;San Jose
1009273;44;San Jose
1009274;27;San Jose
1009275;78;San Jose
1009276;66;San Jose
1009277;22;San Jose
1009278;55;San Jose
1009279;87;San Jose
1009280;63;San Jose
1009281;85;San Jose
1009282;89;San Jose
1009283;82;San Jose
1009284;75;San Jose
1009285;55;San Jose
1009286;22;San Jose
1009287;54;San Jose
1009288;53;San Jose
1009289;66;San Jose
1009290;39;San Jose
1009291;99;San Jose
1009292;72;San Jose
1009293;33;San Jose
1009294;38;San Jose
1009295;64;San Jose
1009296;51;San Jose
1009297;63;San Jose
1009298;52;San Jose
1009299;62;San Jose
1009300;51;Soriano
1009301;77;Soriano
1009302;22;Soriano
1009303;18;Soriano
1009304;41;Soriano
1009305;59;Soriano
1009306;79;Soriano
1009307;29;Soriano
1009308;50;Soriano
1009309;28;Soriano
1009310;73;Soriano
1009311;68;Soriano
1009312;69;Soriano
1009313;52;Soriano
1009314;36;Soriano
1009315;46;Soriano
1009316;97;Soriano
1009317;51;Soriano
1009318;54;Soriano
1009319;91;Soriano
1009320;41;Soriano
1009321;52;Soriano
1009322;33;Soriano
1009323;25;Soriano
1009324;88;Soriano
1009325;68;Soriano
1009326;76;Soriano
1009327;40;Soriano
1009328;28;Soriano
1009329;24;Soriano
1009330;31;Soriano
1009331;67;Soriano
1009332;19;Soriano
1009333;80;Soriano
1009334;71;Soriano
1009335;50;Soriano
1009336;46;Soriano
1009337;86;Soriano
1009338;20;Soriano
1009339;65;Soriano
1009340;100;Soriano
1009341;33;Soriano
1009342;74;Soriano
1009343;44;Soriano
1009344;36;Soriano
1009345;65;Soriano
1009346;72;Soriano
1009347;60;Soriano
1009348;77;Soriano
1009349;46;Soriano
1009350;77;Soriano
1009351;73;Soriano
1009352;100;Soriano
1009353;100;Soriano
1009354;48;Soriano
1009355;84;Soriano
1009356;31;Soriano
1009357;49;Soriano
1009358;33;Soriano
1009359;93;Soriano
1009360;27;Soriano
1009361;61;Soriano
1009362;90;Soriano
1009363;61;Soriano
1009364;65;Soriano
1009365;63;Soriano
1009366;49;Soriano
1009367;89;Soriano
1009368;85;Soriano
1009369;26;Soriano
1009370;49;Soriano
1009371;31;Soriano
1009372;37;Soriano
1009373;85;Soriano
1009374;91;Soriano
1009375;78;Soriano
1009376;25;Soriano
1009377;75;Soriano
1009378;35;Soriano
1009379;41;Soriano
1009380;72;Soriano
1009381;89;Soriano
1009382;32;Soriano
1009383;51;Soriano
1009384;99;Soriano
1009385;24;Soriano
1009386;67;Soriano
1009387;45;Soriano
1009388;57;Soriano
1009389;100;Soriano
1009390;59;Soriano
1009391;100;Soriano
1009392;57;Soriano
1009393;40;Soriano
1009394;92;Soriano
1009395;90;Soriano
1009396;64;Soriano
1009397;74;Soriano
1009398;86;Soriano
1009399;96;Soriano
1009400;42;Soriano
1009401;27;Soriano
1009402;44;Soriano
1009403;22;Soriano
1009404;46;Soriano
1009405;79;Soriano
1009406;98;Soriano
1009407;91;Soriano
1009408;48;Soriano
1009409;63;Soriano
1009410;92;Soriano
1009411;62;Soriano
1009412;97;Soriano
1009413;94;Soriano
1009414;52;Soriano
1009415;30;Soriano
1009416;53;Soriano
1009417;59;Soriano
1009418;60;Soriano
1009419;30;Soriano
1009420;89;Soriano
1009421;84;Soriano
1009422;44;Soriano
1009423;62;Soriano
1009424;36;Soriano
1009425;51;Soriano
1009426;69;Soriano
1009427;24;Soriano
1009428;90;Soriano
1009429;38;Soriano
1009430;87;Soriano
1009431;43;Soriano
1009432;30;Soriano
1009433;42;Soriano
1009434;91;Soriano
1009435;79;Soriano
1009436;26;Soriano
1009437;18;Soriano
1009438;69;Soriano
1009439;21;Soriano
1009440;68;Soriano
1009441;66;Soriano
1009442;65;Soriano
1009443;67;Soriano
1009444;86;Soriano
1009445;20;Soriano
1009446;42;Soriano
1009447;86;Soriano
1009448;56;Soriano
1009449;29;Soriano
1009450;67;Soriano
1009451;88;Soriano
1009452;24;Soriano
1009453;99;Soriano
1009454;38;Soriano
1009455;41;Soriano
1009456;35;Soriano
1009457;100;Soriano
1009458;40;Soriano
1009459;68;Soriano
1009460;28;Soriano
1009461;60;Soriano
1009462;64;Soriano
1009463;34;Soriano
1009464;79;Soriano
1009465;58;Soriano
1009466;68;Soriano
1009467;29;Soriano
1009468;25;Soriano
1009469;85;Soriano
1009470;86;Soriano
1009471;100;Soriano
1009472;64;Soriano
1009473;44;Soriano
1009474;39;Soriano
1009475;42;Soriano
1009476;33;Soriano
1009477;65;Soriano
1009478;18;Soriano
1009479;86;Soriano
1009480;93;Soriano
1009481;46;Soriano
1009482;93;Soriano
1009483;55;Soriano
1009484;66;Soriano
1009485;48;Soriano
1009486;60;Soriano
1009487;76;Soriano
1009488;64;Soriano
1009489;36;Soriano
1009490;38;Soriano
1009491;97;Soriano
1009492;20;Soriano
1009493;74;Soriano
1009494;65;Soriano
1009495;71;Soriano
1009496;54;Soriano
1009497;19;Soriano
1009498;80;Soriano
1009499;21;Soriano
1009500;49;Soriano
1009501;34;Soriano
1009502;50;Soriano
1009503;25;Soriano
1009504;71;Soriano
1009505;82;Soriano
1009506;29;Soriano
1009507;32;Soriano
1009508;61;Soriano
1009509;23;Soriano
1009510;67;Soriano
1009511;46;Soriano
1009512;41;Soriano
1009513;53;Soriano
1009514;99;Soriano
1009515;62;Soriano
1009516;69;Soriano
1009517;43;Soriano
1009518;80;Soriano
1009519;18;Soriano
1009520;82;Soriano
1009521;51;Soriano
1009522;46;Soriano
1009523;53;Soriano
1009524;45;Soriano
1009525;39;Soriano
1009526;92;Soriano
1009527;42;Soriano
1009528;91;Soriano
1009529;35;Soriano
1009530;79;Soriano
1009531;96;Soriano
1009532;29;Soriano
1009533;78;Soriano
1009534;38;Soriano
1009535;100;Soriano
1009536;45;Soriano
1009537;36;Soriano
1009538;69;Soriano
1009539;92;Soriano
1009540;73;Soriano
1009541;60;Soriano
1009542;34;Soriano
1009543;81;Soriano
1009544;61;Soriano
1009545;52;Soriano
1009546;46;Soriano
1009547;60;Soriano
1009548;80;Soriano
1009549;31;Soriano
1009550;78;Soriano
1009551;62;Soriano
1009552;67;Soriano
1009553;30;Soriano
1009554;73;Soriano
1009555;27;Soriano
1009556;83;Soriano
1009557;35;Soriano
1009558;99;Soriano
1009559;64;Soriano
1009560;36;Soriano
1009561;78;Soriano
1009562;80;Soriano
1009563;31;Soriano
1009564;93;Soriano
1009565;77;Soriano
1009566;36;Soriano
1009567;39;Soriano
1009568;68;Soriano
1009569;31;Soriano
1009570;58;Soriano
1009571;76;Soriano
1009572;63;Soriano
1009573;68;Soriano
1009574;33;Soriano
1009575;51;Soriano
1009576;80;Soriano
1009577;87;Soriano
1009578;80;Soriano
1009579;96;Soriano
1009580;60;Soriano
1009581;48;Soriano
1009582;77;Soriano
1009583;86;Soriano
1009584;50;Soriano
1009585;72;Soriano
1009586;84;Soriano
1009587;63;Soriano
1009588;78;Soriano
1009589;63;Soriano
1009590;36;Soriano
1009591;41;Soriano
1009592;80;Soriano
1009593;73;Soriano
1009594;25;Soriano
1009595;64;Soriano
1009596;80;Soriano
1009597;78;Soriano
1009598;91;Soriano
1009599;77;Soriano
1009600;50;Tacuarembo
1009601;74;Tacuarembo
1009602;34;Tacuarembo
1009603;41;Tacuarembo
1009604;80;Tacuarembo
1009605;64;Tacuarembo
1009606;59;Tacuarembo
1009607;41;Tacuarembo
1009608;51;Tacuarembo
1009609;22;Tacuarembo
1009610;41;Tacuarembo
1009611;69;Tacuarembo
1009612;71;Tacuarembo
1009613;51;Tacuarembo
1009614;28;Tacuarembo
1009615;54;Tacuarembo
1009616;77;Tacuarembo
1009617;47;Tacuarembo
1009618;71;Tacuarembo
1009619;50;Tacuarembo
1009620;96;Tacuarembo
1009621;81;Tacuarembo
1009622;35;Tacuarembo
1009623;58;Tacuarembo
1009624;97;Tacuarembo
1009625;80;Tacuarembo
1009626;99;Tacuarembo
1009627;84;Tacuarembo
1009628;98;Tacuarembo
1009629;72;Tacuarembo
1009630;38;Tacuarembo
1009631;77;Tacuarembo
1009632;36;Tacuarembo
1009633;91;Tacuarembo
1009634;84;Tacuarembo
1009635;86;Tacuarembo
1009636;93;Tacuarembo
1009637;44;Tacuarembo
1009638;58;Tacuarembo
1009639;84;Tacuarembo
1009640;72;Tacuarembo
1009641;99;Tacuarembo
1009642;46;Tacuarembo
1009643;50;Tacuarembo
1009644;54;Tacuarembo
1009645;69;Tacuarembo
1009646;22;Tacuarembo
1009647;100;Tacuarembo
1009648;66;Tacuarembo
1009649;37;Tacuarembo
1009650;18;Tacuarembo
1009651;60;Tacuarembo
1009652;60;Tacuarembo
1009653;59;Tacuarembo
1009654;37;Tacuarembo
1009655;97;Tacuarembo
1009656;88;Tacuarembo
1009657;76;Tacuarembo
1009658;38;Tacuarembo
1009659;71;Tacuarembo
1009660;100;Tacuarembo
1009661;56;Tacuarembo
1009662;19;Tacuarembo
1009663;60;Tacuarembo
1009664;53;Tacuarembo
1009665;49;Tacuarembo
1009666;66;Tacuarembo
1009667;26;Tacuarembo
1009668;25;Tacuarembo
1009669;29;Tacuarembo
1009670;38;Tacuarembo
1009671;76;Tacuarembo
1009672;57;Tacuarembo
1009673;32;Tacuarembo
1009674;91;Tacuarembo
1009675;66;Tacuarembo
1009676;22;Tacuarembo
1009677;97;Tacuarembo
1009678;66;Tacuarembo
1009679;31;Tacuarembo
1009680;23;Tacuarembo
1009681;22;Tacuarembo
1009682;54;Tacuarembo
1009683;95;Tacuarembo
1009684;40;Tacuarembo
1009685;57;Tacuarembo
1009686;83;Tacuarembo
1009687;76;Tacuarembo
1009688;51;Tacuarembo
1009689;69;Tacuarembo
1009690;74;Tacuarembo
1009691;19;Tacuarembo
1009692;59;Tacuarembo
1009693;49;Tacuarembo
1009694;89;Tacuarembo
1009695;26;Tacuarembo
1009696;71;Tacuarembo
1009697;65;Tacuarembo
1009698;43;Tacuarembo
1009699;24;Tacuarembo
1009700;68;Tacuarembo
1009701;79;Tacuarembo
1009702;33;Tacuarembo
1009703;67;Tacuarembo
1009704;97;Tacuarembo
1009705;82;Tacuarembo
1009706;19;Tacuarembo
1009707;90;Tacuarembo
1009708;39;Tacuarembo
1009709;98;Tacuarembo
1009710;63;Tacuarembo
1009711;31;Tacuarembo
1009712;49;Tacuarembo
1009713;88;Tacuarembo
1009714;52;Tacuarembo
1009715;53;Tacuarembo
1009716;54;Tacuarembo
1009717;65;Tacuarembo
1009718;83;Tacuarembo
1009719;46;Tacuarembo
1009720;29;Tacuarembo
1009721;88;Tacuarembo
1009722;23;Tacuarembo
1009723;23;Tacuarembo
1009724;35;Tacuarembo
1009725;97;Tacuarembo
1009726;50;Tacuarembo
1009727;80;Tacuarembo
1009728;68;Tacuarembo
1009729;86;Tacuarembo
1009730;77;Tacuarembo
1009731;60;Tacuarembo
1009732;79;Tacuarembo
1009733;41;Tacuarembo
1009734;60;Tacuarembo
1009735;77;Tacuarembo
1009736;46;Tacuarembo
1009737;47;Tacuarembo
1009738;37;Tacuarembo
1009739;33;Tacuarembo
1009740;19;Tacuarembo
1009741;97;Tacuarembo
1009742;49;Tacuarembo
1009743;78;Tacuarembo
1009744;59;Tacuarembo
1009745;20;Tacuarembo
1009746;33;Tacuarembo
1009747;41;Tacuarembo
1009748;62;Tacuarembo
1009749;52;Tacuarembo
1009750;75;Tacuarembo
1009751;93;Tacuarembo
1009752;62;Tacuarembo
1009753;50;Tacuarembo
1009754;37;Tacuarembo
1009755;45;Tacuarembo
1009756;21;Tacuarembo
1009757;81;Tacuarembo
1009758;59;Tacuarembo
1009759;46;Tacuarembo
1009760;77;Tacuarembo
1009761;43;Tacuarembo
1009762;22;Tacuarembo
1009763;58;Tacuarembo
1009764;21;Tacuarembo
1009765;80;Tacuarembo
1009766;18;Tacuarembo
1009767;74;Tacuarembo
1009768;37;Tacuarembo
1009769;70;Tacuarembo
1009770;87;Tacuarembo
1009771;50;Tacuarembo
1009772;19;Tacuarembo
1009773;48;Tacuarembo
1009774;61;Tacuarembo
1009775;34;Tacuarembo
1009776;32;Tacuarembo
1009777;98;Tacuarembo
1009778;58;Tacuarembo
1009779;42;Tacuarembo
1009780;57;Tacuarembo
1009781;60;Tacuarembo
1009782;58;Tacuarembo
1009783;37;Tacuarembo
1009784;49;Tacuarembo
1009785;64;Tacuarembo
1009786;82;Tacuarembo
1009787;75;Tacuarembo
1009788;71;Tacuarembo
1009789;84;Tacuarembo
1009790;98;Tacuarembo
1009791;85;Tacuarembo
1009792;90;Tacuarembo
1009793;61;Tacuarembo
1009794;55;Tacuarembo
1009795;41;Tacuarembo
1009796;75;Tacuarembo
1009797;76;Tacuarembo
1009798;43;Tacuarembo
1009799;83;Tacuarembo
1009800;96;Tacuarembo
1009801;57;Tacuarembo
1009802;29;Tacuarembo
1009803;77;Tacuarembo
1009804;83;Tacuarembo
1009805;99;Tacuarembo
1009806;72;Tacuarembo
1009807;47;Tacuarembo
1009808;63;Tacuarembo
1009809;70;Tacuarembo
1009810;46;Tacuarembo
1009811;76;Tacuarembo
1009812;64;Tacuarembo
1009813;23;Tacuarembo
1009814;64;Tacuarembo
1009815;63;Tacuarembo
1009816;69;Tacuarembo
1009817;83;Tacuarembo
1009818;99;Tacuarembo
1009819;49;Tacuarembo
1009820;43;Tacuarembo
1009821;66;Tacuarembo
1009822;50;Tacuarembo
1009823;66;Tacuarembo
1009824;78;Tacuarembo
1009825;38;Tacuarembo
1009826;49;Tacuarembo
1009827;75;Tacuarembo
1009828;43;Tacuarembo
1009829;77;Tacuarembo
1009830;64;Tacuarembo
1009831;18;Tacuarembo
1009832;87;Tacuarembo
1009833;84;Tacuarembo
1009834;25;Tacuarembo
1009835;72;Tacuarembo
1009836;47;Tacuarembo
1009837;39;Tacuarembo
1009838;73;Tacuarembo
1009839;63;Tacuarembo
1009840;60;Tacuarembo
1009841;47;Tacuarembo
1009842;89;Tacuarembo
1009843;86;Tacuarembo
1009844;32;Tacuarembo
1009845;94;Tacuarembo
1009846;51;Tacuarembo
1009847;94;Tacuarembo
1009848;27;Tacuarembo
1009849;78;Tacuarembo
1009850;88;Tacuarembo
1009851;31;Tacuarembo
1009852;37;Tacuarembo
1009853;76;Tacuarembo
1009854;34;Tacuarembo
1009855;86;Tacuarembo
1009856;83;Tacuarembo
1009857;23;Tacuarembo
1009858;78;Tacuarembo
1009859;28;Tacuarembo
1009860;82;Tacuarembo
1009861;46;Tacuarembo
1009862;61;Tacuarembo
1009863;83;Tacuarembo
1009864;48;Tacuarembo
1009865;50;Tacuarembo
1009866;58;Tacuarembo
1009867;99;Tacuarembo
1009868;51;Tacuarembo
1009869;97;Tacuarembo
1009870;31;Tacuarembo
1009871;25;Tacuarembo
1009872;48;Tacuarembo
1009873;21;Tacuarembo
1009874;38;Tacuarembo
1009875;99;Tacuarembo
1009876;96;Tacuarembo
1009877;57;Tacuarembo
1009878;91;Tacuarembo
1009879;42;Tacuarembo
1009880;35;Tacuarembo
1009881;75;Tacuarembo
1009882;97;Tacuarembo
1009883;63;Tacuarembo
1009884;72;Tacuarembo
1009885;56;Tacuarembo
1009886;71;Tacuarembo
1009887;54;Tacuarembo
1009888;90;Tacuarembo
1009889;80;Tacuarembo
1009890;36;Tacuarembo
1009891;77;Tacuarembo
1009892;89;Tacuarembo
1009893;59;Tacuarembo
1009894;69;Tacuarembo
1009895;66;Tacuarembo
1009896;93;Tacuarembo
1009897;50;Tacuarembo
1009898;54;Tacuarembo
1009899;89;Tacuarembo
1009900;30;Treinta y Tres
1009901;37;Treinta y Tres
1009902;100;Treinta y Tres
1009903;31;Treinta y Tres
1009904;44;Treinta y Tres
1009905;37;Treinta y Tres
1009906;60;Treinta y Tres
1009907;91;Treinta y Tres
1009908;21;Treinta y Tres
1009909;19;Treinta y Tres
1009910;48;Treinta y Tres
1009911;84;Treinta y Tres
1009912;43;Treinta y Tres
1009913;65;Treinta y Tres
1009914;49;Treinta y Tres
1009915;62;Treinta y Tres
1009916;30;Treinta y Tres
1009917;40;Treinta y Tres
1009918;27;Treinta y Tres
1009919;61;Treinta y Tres
1009920;73;Treinta y Tres
1009921;71;Treinta y Tres
1009922;28;Treinta y Tres
1009923;26;Treinta y Tres
1009924;27;Treinta y Tres
1009925;97;Treinta y Tres
1009926;86;Treinta y Tres
