1008585;Rocha;81
1008586;Rocha;81
1008587;Rocha;84
1008588;Rocha;83
1008589;Rocha;83
1008590;Rocha;82
1008591;Rocha;84
1008592;Rocha;82
1008593;Rocha;83
1008594;Rocha;83
1008595;Rocha;83
1008596;Rocha;83
1008597;Rocha;82
1008598;Rocha;82
1008599;Rocha;83
1008600;Salto;83
1008601;Salto;83
1008602;Salto;83
1008603;Salto;82
1008604;Salto;83
1008605;Salto;81
1008606;Salto;84
1008607;Salto;82
1008608;Salto;82
1008609;Salto;82
1008610;Salto;84
1008611;Salto;84
1008612;Salto;84
1008613;Salto;82
1008614;Salto;83
1008615;Salto;81
1008616;Salto;82
1008617;Salto;81
1008618;Salto;82
1008619;Salto;81
1008620;Salto;83
1008621;Salto;82
1008622;Salto;82
1008623;Salto;83
1008624;Salto;82
1008625;Salto;81
1008626;Salto;84
1008627;Salto;82
1008628;Salto;82
1008629;Salto;82
1008630;Salto;82
1008631;Salto;84
1008632;Salto;84
1008633;Salto;84
1008634;Salto;82
1008635;Salto;81
1008636;Salto;84
1008637;Salto;84
1008638;Salto;83
1008639;Salto;82
1008640;Salto;81
1008641;Salto;81
1008642;Salto;82
1008643;Salto;81
1008644;Salto;83
1008645;Salto;84
1008646;Salto;82
1008647;Salto;82
1008648;Salto;84
1008649;Salto;84
1008650;Salto;83
1008651;Salto;84
1008652;Salto;84
1008653;Salto;82
1008654;Salto;82
1008655;Salto;83
1008656;Salto;83
1008657;Salto;82
1008658;Salto;84
1008659;Salto;83
1008660;Salto;84
1008661;Salto;82
1008662;Salto;81
1008663;Salto;84
1008664;Salto;84
1008665;Salto;84
1008666;Salto;81
1008667;Salto;84
1008668;Salto;83
1008669;Salto;81
1008670;Salto;81
1008671;Salto;84
1008672;Salto;81
1008673;Salto;83
1008674;Salto;81
1008675;Salto;83
1008676;Salto;81
1008677;Salto;81
1008678;Salto;81
1008679;Salto;81
1008680;Salto;84
1008681;Salto;82
1008682;Salto;83
1008683;Salto;82
1008684;Salto;84
1008685;Salto;81
1008686;Salto;82
1008687;Salto;82
1008688;Salto;81
1008689;Salto;84
1008690;Salto;84
1008691;Salto;82
1008692;Salto;83
1008693;Salto;83
1008694;Salto;82
1008695;Salto;84
1008696;Salto;82
1008697;Salto;84
1008698;Salto;84
1008699;Salto;81
1008700;Salto;84
1008701;Salto;81
1008702;Salto;81
1008703;Salto;83
1008704;Salto;81
1008705;Salto;84
1008706;Salto;82
1008707;Salto;83
1008708;Salto;84
1008709;Salto;81
1008710;Salto;81
1008711;Salto;82
1008712;Salto;83
1008713;Salto;83
1008714;Salto;82
1008715;Salto;82
1008716;Salto;84
1008717;Salto;83
1008718;Salto;82
1008719;Salto;82
1008720;Salto;81
1008721;Salto;81
1008722;Salto;81
1008723;Salto;82
1008724;Salto;81
1008725;Salto;81
1008726;Salto;84
1008727;Salto;84
1008728;Salto;84
1008729;Salto;82
1008730;Salto;83
1008731;Salto;83
1008732;Salto;84
1008733;Salto;81
1008734;Salto;84
1008735;Salto;81
1008736;Salto;83
1008737;Salto;83
1008738;Salto;81
1008739;Salto;82
1008740;Salto;81
1008741;Salto;84
1008742;Salto;81
1008743;Salto;84
1008744;Salto;83
1008745;Salto;81
1008746;Salto;84
1008747;Salto;83
1008748;Salto;83
1008749;Salto;82
1008750;Salto;82
1008751;Salto;83
1008752;Salto;82
1008753;Salto;81
1008754;Salto;84
1008755;Salto;81
1008756;Salto;81
1008757;Salto;82
1008758;Salto;84
1008759;Salto;84
1008760;Salto;83
1008761;Salto;82
1008762;Salto;82
1008763;Salto;83
1008764;Salto;84
1008765;Salto;82
1008766;Salto;84
1008767;Salto;82
1008768;Salto;82
1008769;Salto;83
1008770;Salto;81
1008771;Salto;84
1008772;Salto;84
1008773;Salto;82
1008774;Salto;81
1008775;Salto;83
1008776;Salto;82
1008777;Salto;81
1008778;Salto;81
1008779;Salto;81
1008780;Salto;84
1008781;Salto;82
1008782;Salto;81
1008783;Salto;81
1008784;Salto;84
1008785;Salto;81
1008786;Salto;84
1008787;Salto;81
1008788;Salto;83
1008789;Salto;81
1008790;Salto;81
1008791;Salto;84
1008792;Salto;82
1008793;Salto;82
1008794;Salto;84
1008795;Salto;84
1008796;Salto;84
1008797;Salto;83
1008798;Salto;82
1008799;Salto;81
1008800;Salto;82
1008801;Salto;83
1008802;Salto;82
1008803;Salto;83
1008804;Salto;82
1008805;Salto;84
1008806;Salto;81
1008807;Salto;82
1008808;Salto;82
1008809;Salto;83
1008810;Salto;81
1008811;Salto;81
1008812;Salto;83
1008813;Salto;81
1008814;Salto;83
1008815;Salto;83
1008816;Salto;81
1008817;Salto;82
1008818;Salto;83
1008819;Salto;81
1008820;Salto;82
1008821;Salto;84
1008822;Salto;82
1008823;Salto;84
1008824;Salto;81
1008825;Salto;83
1008826;Salto;83
1008827;Salto;83
1008828;Salto;82
1008829;Salto;83
1008830;Salto;81
1008831;Salto;83
1008832;Salto;84
1008833;Salto;84
1008834;Salto;83
1008835;Salto;82
1008836;Salto;84
1008837;Salto;81
1008838;Salto;83
1008839;Salto;81
1008840;Salto;84
1008841;Salto;81
1008842;Salto;84
1008843;Salto;82
1008844;Salto;82
1008845;Salto;81
1008846;Salto;81
1008847;Salto;81
1008848;Salto;84
1008849;Salto;84
1008850;Salto;82
1008851;Salto;81
1008852;Salto;81
1008853;Salto;81
1008854;Salto;84
1008855;Salto;84
1008856;Salto;83
1008857;Salto;83
1008858;Salto;83
1008859;Salto;82
1008860;Salto;82
1008861;Salto;83
1008862;Salto;83
1008863;Salto;84
1008864;Salto;84
1008865;Salto;81
1008866;Salto;83
1008867;Salto;84
1008868;Salto;82
1008869;Salto;83
1008870;Salto;83
1008871;Salto;83
1008872;Salto;83
1008873;Salto;84
1008874;Salto;82
1008875;Salto;81
1008876;Salto;81
1008877;Salto;84
1008878;Salto;81
1008879;Salto;83
1008880;Salto;84
1008881;Salto;82
1008882;Salto;82
1008883;Salto;84
1008884;Salto;84
1008885;Salto;81
1008886;Salto;83
1008887;Salto;82
1008888;Salto;81
1008889;Salto;83
1008890;Salto;82
1008891;Salto;83
1008892;Salto;83
1008893;Salto;83
1008894;Salto;84
1008895;Salto;81
1008896;Salto;84
1008897;Salto;84
1008898;Salto;83
1008899;Salto;82
1008900;Salto;83
1008901;Salto;81
1008902;Salto;84
1008903;Salto;84
1008904;Salto;84
1008905;Salto;84
1008906;Salto;83
1008907;Salto;82
1008908;Salto;81
1008909;Salto;83
1008910;Salto;84
1008911;Salto;84
1008912;Salto;84
1008913;Salto;84
1008914;Salto;83
1008915;Salto;84
1008916;Salto;81
1008917;Salto;84
1008918;Salto;84
1008919;Salto;84
1008920;Salto;84
1008921;Salto;83
1008922;Salto;82
1008923;Salto;84
1008924;Salto;83
1008925;Salto;83
1008926;Salto;81
1008927;Salto;81
1008928;Salto;83
1008929;Salto;84
1008930;Salto;81
1008931;Salto;84
1008932;Salto;83
1008933;Salto;81
1008934;Salto;81
1008935;Salto;82
1008936;Salto;84
1008937;Salto;81
1008938;Salto;82
1008939;Salto;81
1008940;Salto;82
1008941;Salto;84
1008942;Salto;82
1008943;Salto;83
1008944;Salto;82
1008945;Salto;81
1008946;Salto;83
1008947;Salto;81
1008948;Salto;84
1008949;Salto;83
1008950;Salto;83
1008951;Salto;81
1008952;Salto;82
1008953;Salto;84
1008954;Salto;84
1008955;Salto;81
1008956;Salto;83
1008957;Salto;81
1008958;Salto;84
1008959;Salto;83
1008960;Salto;81
1008961;Salto;84
1008962;Salto;82
1008963;Salto;81
1008964;Salto;84
1008965;Salto;81
1008966;Salto;81
1008967;Salto;84
1008968;Salto;82
1008969;Salto;82
1008970;Salto;81
1008971;Salto;84
1008972;Salto;82
1008973;Salto;81
1008974;Salto;83
1008975;Salto;83
1008976;Salto;81
1008977;Salto;84
1008978;Salto;84
1008979;Salto;84
1008980;Salto;83
1008981;Salto;83
1008982;Salto;81
1008983;Salto;83
1008984;Salto;82
1008985;Salto;83
1008986;Salto;84
1008987;Salto;81
1008988;Salto;84
1008989;Salto;81
1008990;Salto;84
1008991;Salto;83
1008992;Salto;81
1008993;Salto;81
1008994;Salto;82
1008995;Salto;81
1008996;Salto;84
1008997;Salto;82
1008998;Salto;82
1008999;Salto;84
1009000;San Jose;81
1009001;San Jose;83
1009002;San Jose;83
1009003;San Jose;84
1009004;San Jose;81
1009005;San Jose;84
1009006;San Jose;83
1009007;San Jose;83
1009008;San Jose;81
1009009;San Jose;83
1009010;San Jose;81
1009011;San Jose;82
1009012;San Jose;84
1009013;San Jose;84
1009014;San Jose;81
1009015;San Jose;83
1009016;San Jose;84
1009017;San Jose;82
1009018;San Jose;83
1009019;San Jose;81
1009020;San Jose;81
1009021;San Jose;82
1009022;San Jose;81
1009023;San Jose;82
1009024;San Jose;81
1009025;San Jose;82
1009026;San Jose;82
1009027;San Jose;81
1009028;San Jose;84
1009029;San Jose;83
1009030;San Jose;83
1009031;San Jose;82
1009032;San Jose;81
1009033;San Jose;82
1009034;San Jose;84
1009035;San Jose;81
1009036;San Jose;83
1009037;San Jose;82
1009038;San Jose;83
1009039;San Jose;81
1009040;San Jose;84
1009041;San Jose;83
1009042;San Jose;81
1009043;San Jose;84
1009044;San Jose;83
1009045;San Jose;84
1009046;San Jose;84
1009047;San Jose;83
1009048;San Jose;84
1009049;San Jose;81
1009050;San Jose;84
1009051;San Jose;82
1009052;San Jose;84
1009053;San Jose;83
1009054;San Jose;81
1009055;San Jose;83
1009056;San Jose;84
1009057;San Jose;81
1009058;San Jose;82
1009059;San Jose;81
1009060;San Jose;81
1009061;San Jose;82
1009062;San Jose;81
1009063;San Jose;82
1009064;San Jose;82
1009065;San Jose;82
1009066;San Jose;83
1009067;San Jose;82
1009068;San Jose;84
1009069;San Jose;82
1009070;San Jose;83
1009071;San Jose;81
1009072;San Jose;84
1009073;San Jose;84
1009074;San Jose;82
1009075;San Jose;83
1009076;San Jose;81
1009077;San Jose;84
1009078;San Jose;83
1009079;San Jose;82
1009080;San Jose;83
1009081;San Jose;81
1009082;San Jose;84
1009083;San Jose;81
1009084;San Jose;83
1009085;San Jose;83
1009086;San Jose;81
1009087;San Jose;81
1009088;San Jose;82
1009089;San Jose;81
1009090;San Jose;83
1009091;San Jose;82
1009092;San Jose;84
1009093;San Jose;84
1009094;San Jose;83
1009095;San Jose;83
1009096;San Jose;83
1009097;San Jose;84
1009098;San Jose;83
1009099;San Jose;83
1009100;San Jose;83
1009101;San Jose;83
1009102;San Jose;84
1009103;San Jose;83
1009104;San Jose;84
1009105;San Jose;81
1009106;San Jose;84
1009107;San Jose;83
1009108;San Jose;84
1009109;San Jose;81
1009110;San Jose;84
1009111;San Jose;84
1009112;San Jose;82
1009113;San Jose;83
1009114;San Jose;84
1009115;San Jose;83
1009116;San Jose;84
1009117;San Jose;81
1009118;San Jose;84
1009119;San Jose;84
1009120;San Jose;83
1009121;San Jose;84
1009122;San Jose;83
1009123;San Jose;84
1009124;San Jose;81
1009125;San Jose;84
1009126;San Jose;81
1009127;San Jose;81
1009128;San Jose;84
1009129;San Jose;81
1009130;San Jose;81
1009131;San Jose;81
1009132;San Jose;82
1009133;San Jose;84
1009134;San Jose;81
1009135;San Jose;82
1009136;San Jose;81
1009137;San Jose;82
1009138;San Jose;84
1009139;San Jose;83
1009140;San Jose;82
1009141;San Jose;82
1009142;San Jose;82
1009143;San Jose;84
1009144;San Jose;84
1009145;San Jose;82
1009146;San Jose;84
1009147;San Jose;82
1009148;San Jose;83
1009149;San Jose;82
1009150;San Jose;84
1009151;San Jose;84
1009152;San Jose;81
1009153;San Jose;82
1009154;San Jose;84
1009155;San Jose;81
1009156;San Jose;82
1009157;San Jose;82
1009158;San Jose;84
1009159;San Jose;83
1009160;San Jose;83
1009161;San Jose;81
1009162;San Jose;84
1009163;San Jose;84
1009164;San Jose;83
1009165;San Jose;84
1009166;San Jose;84
1009167;San Jose;82
1009168;San Jose;81
1009169;San Jose;83
1009170;San Jose;81
1009171;San Jose;82
1009172;San Jose;83
1009173;San Jose;84
1009174;San Jose;82
1009175;San Jose;83
1009176;San Jose;81
1009177;San Jose;83
1009178;San Jose;81
1009179;San Jose;81
1009180;San Jose;82
1009181;San Jose;83
1009182;San Jose;82
1009183;San Jose;81
1009184;San Jose;81
1009185;San Jose;83
1009186;San Jose;81
1009187;San Jose;84
1009188;San Jose;82
1009189;San Jose;84
1009190;San Jose;84
1009191;San Jose;83
1009192;San Jose;82
1009193;San Jose;82
1009194;San Jose;84
1009195;San Jose;83
1009196;San Jose;82
1009197;San Jose;81
1009198;San Jose;82
1009199;San Jose;81
1009200;San Jose;84
1009201;San Jose;82
1009202;San Jose;83
1009203;San Jose;81
1009204;San Jose;83
1009205;San Jose;82
1009206;San Jose;82
1009207;San Jose;81
1009208;San Jose;81
1009209;San Jose;81
1009210;San Jose;84
1009211;San Jose;82
1009212;San Jose;82
1009213;San Jose;82
1009214;San Jose;81
1009215;San Jose;82
1009216;San Jose;81
1009217;San Jose;83
1009218;San Jose;81
1009219;San Jose;84
1009220;San Jose;84
1009221;San Jose;82
1009222;San Jose;83
1009223;San Jose;81
1009224;San Jose;84
1009225;San Jose;83
1009226;San Jose;81
1009227;San Jose;82
1009228;San Jose;81
1009229;San Jose;83
1009230;San Jose;82
1009231;San Jose;84
1009232;San Jose;82
1009233;San Jose;84
1009234;San Jose;82
1009235;San Jose;83
1009236;San Jose;83
1009237;San Jose;83
1009238;San Jose;84
1009239;San Jose;82
1009240;San Jose;84
1009241;San Jose;81
1009242;San Jose;82
1009243;San Jose;83
1009244;San Jose;83
1009245;San Jose;82
1009246;San Jose;81
1009247;San Jose;83
1009248;San Jose;81
1009249;San Jose;84
1009250;San Jose;81
1009251;San Jose;82
1009252;San Jose;84
1009253;San Jose;83
1009254;San Jose;83
1009255;San Jose;84
1009256;San Jose;83
1009257;San Jose;83
1009258;San Jose;84
1009259;San Jose;84
1009260;San Jose;82
1009261;San Jose;81
1009262;San Jose;84
1009263;San Jose;84
1009264;San Jose;81
1009265;San Jose;82
1009266;San Jose;82
1009267;San Jose;81
1009268;San Jose;82
1009269;San Jose;82
1009270;San Jose;82
1009271;San Jose;83
1009272;San Jose;84
1009273;San Jose;83
1009274;San Jose;81
1009275;San Jose;84
1009276;San Jose;81
1009277;San Jose;84
1009278;San Jose;83
1009279;San Jose;82
1009280;San Jose;81
1009281;San Jose;82
1009282;San Jose;81
1009283;San Jose;84
1009284;San Jose;84
1009285;San Jose;81
1009286;San Jose;84
1009287;San Jose;84
1009288;San Jose;83
1009289;San Jose;83
1009290;San Jose;82
1009291;San Jose;83
1009292;San Jose;84
1009293;San Jose;83
1009294;San Jose;84
1009295;San Jose;82
1009296;San Jose;83
1009297;San Jose;81
1009298;San Jose;83
1009299;San Jose;82
1009300;Soriano;83
1009301;Soriano;84
1009302;Soriano;83
1009303;Soriano;84
1009304;Soriano;84
1009305;Soriano;84
1009306;Soriano;81
1009307;Soriano;81
1009308;Soriano;83
1009309;Soriano;83
1009310;Soriano;84
1009311;Soriano;84
1009312;Soriano;82
1009313;Soriano;84
1009314;Soriano;82
1009315;Soriano;82
1009316;Soriano;81
1009317;Soriano;83
1009318;Soriano;81
1009319;Soriano;82
1009320;Soriano;84
1009321;Soriano;81
1009322;Soriano;82
1009323;Soriano;81
1009324;Soriano;83
1009325;Soriano;83
1009326;Soriano;82
1009327;Soriano;81
1009328;Soriano;82
1009329;Soriano;82
1009330;Soriano;82
1009331;Soriano;81
1009332;Soriano;84
1009333;Soriano;81
1009334;Soriano;84
1009335;Soriano;81
1009336;Soriano;83
1009337;Soriano;81
1009338;Soriano;84
1009339;Soriano;83
1009340;Soriano;84
1009341;Soriano;81
1009342;Soriano;83
1009343;Soriano;81
1009344;Soriano;83
1009345;Soriano;81
1009346;Soriano;82
1009347;Soriano;84
1009348;Soriano;84
1009349;Soriano;83
1009350;Soriano;82
1009351;Soriano;83
1009352;Soriano;84
1009353;Soriano;84
1009354;Soriano;83
1009355;Soriano;81
1009356;Soriano;83
1009357;Soriano;82
1009358;Soriano;81
1009359;Soriano;82
1009360;Soriano;84
1009361;Soriano;81
1009362;Soriano;82
1009363;Soriano;83
1009364;Soriano;84
1009365;Soriano;83
1009366;Soriano;83
1009367;Soriano;82
1009368;Soriano;84
1009369;Soriano;84
1009370;Soriano;84
1009371;Soriano;81
1009372;Soriano;81
1009373;Soriano;82
1009374;Soriano;81
1009375;Soriano;82
1009376;Soriano;83
1009377;Soriano;81
1009378;Soriano;84
1009379;Soriano;84
1009380;Soriano;82
1009381;Soriano;81
1009382;Soriano;84
1009383;Soriano;82
1009384;Soriano;83
1009385;Soriano;84
1009386;Soriano;84
1009387;Soriano;82
1009388;Soriano;82
1009389;Soriano;81
1009390;Soriano;84
1009391;Soriano;81
1009392;Soriano;82
1009393;Soriano;83
1009394;Soriano;84
1009395;Soriano;84
1009396;Soriano;81
1009397;Soriano;84
1009398;Soriano;84
1009399;Soriano;83
1009400;Soriano;82
1009401;Soriano;81
1009402;Soriano;83
1009403;Soriano;83
1009404;Soriano;83
1009405;Soriano;84
1009406;Soriano;81
1009407;Soriano;81
1009408;Soriano;83
1009409;Soriano;81
1009410;Soriano;82
1009411;Soriano;83
1009412;Soriano;82
1009413;Soriano;83
1009414;Soriano;82
1009415;Soriano;84
1009416;Soriano;84
1009417;Soriano;83
1009418;Soriano;82
1009419;Soriano;81
1009420;Soriano;82
1009421;Soriano;83
1009422;Soriano;84
1009423;Soriano;81
1009424;Soriano;81
1009425;Soriano;84
1009426;Soriano;83
1009427;Soriano;82
1009428;Soriano;82
1009429;Soriano;81
1009430;Soriano;84
1009431;Soriano;81
1009432;Soriano;84
1009433;Soriano;83
1009434;Soriano;83
1009435;Soriano;82
1009436;Soriano;82
1009437;Soriano;81
1009438;Soriano;82
1009439;Soriano;82
1009440;Soriano;84
1009441;Soriano;83
1009442;Soriano;82
1009443;Soriano;81
1009444;Soriano;81
1009445;Soriano;84
1009446;Soriano;83
1009447;Soriano;83
1009448;Soriano;84
1009449;Soriano;82
1009450;Soriano;82
1009451;Soriano;82
1009452;Soriano;84
1009453;Soriano;81
1009454;Soriano;84
1009455;Soriano;82
1009456;Soriano;81
1009457;Soriano;81
1009458;Soriano;81
1009459;Soriano;82
1009460;Soriano;83
1009461;Soriano;84
1009462;Soriano;83
1009463;Soriano;84
1009464;Soriano;84
1009465;Soriano;84
1009466;Soriano;83
1009467;Soriano;81
1009468;Soriano;81
1009469;Soriano;84
1009470;Soriano;81
1009471;Soriano;82
1009472;Soriano;84
1009473;Soriano;82
1009474;Soriano;83
1009475;Soriano;81
1009476;Soriano;81
1009477;Soriano;83
1009478;Soriano;81
1009479;Soriano;82
1009480;Soriano;82
1009481;Soriano;83
1009482;Soriano;82
1009483;Soriano;83
1009484;Soriano;84
1009485;Soriano;82
1009486;Soriano;84
1009487;Soriano;83
1009488;Soriano;84
1009489;Soriano;83
1009490;Soriano;81
1009491;Soriano;82
1009492;Soriano;83
1009493;Soriano;82
1009494;Soriano;83
1009495;Soriano;84
1009496;Soriano;84
1009497;Soriano;84
1009498;Soriano;82
1009499;Soriano;81
1009500;Soriano;82
1009501;Soriano;81
1009502;Soriano;81
1009503;Soriano;82
1009504;Soriano;82
1009505;Soriano;84
1009506;Soriano;81
1009507;Soriano;83
1009508;Soriano;82
1009509;Soriano;83
1009510;Soriano;84
1009511;Soriano;84
1009512;Soriano;83
1009513;Soriano;82
1009514;Soriano;82
1009515;Soriano;82
1009516;Soriano;83
1009517;Soriano;82
1009518;Soriano;83
1009519;Soriano;81
1009520;Soriano;81
1009521;Soriano;82
1009522;Soriano;82
1009523;Soriano;81
1009524;Soriano;82
1009525;Soriano;83
1009526;Soriano;81
1009527;Soriano;81
1009528;Soriano;83
1009529;Soriano;82
1009530;Soriano;81
1009531;Soriano;83
1009532;Soriano;82
1009533;Soriano;84
1009534;Soriano;82
1009535;Soriano;81
1009536;Soriano;81
1009537;Soriano;82
1009538;Soriano;83
1009539;Soriano;82
1009540;Soriano;83
1009541;Soriano;82
1009542;Soriano;82
1009543;Soriano;82
1009544;Soriano;84
1009545;Soriano;82
1009546;Soriano;84
1009547;Soriano;84
1009548;Soriano;81
1009549;Soriano;82
1009550;Soriano;83
1009551;Soriano;82
1009552;Soriano;81
1009553;Soriano;82
1009554;Soriano;84
1009555;Soriano;81
1009556;Soriano;81
1009557;Soriano;81
1009558;Soriano;81
1009559;Soriano;83
1009560;Soriano;81
1009561;Soriano;81
1009562;Soriano;84
1009563;Soriano;84
1009564;Soriano;82
1009565;Soriano;83
1009566;Soriano;83
1009567;Soriano;81
1009568;Soriano;81
1009569;Soriano;82
1009570;Soriano;81
1009571;Soriano;81
1009572;Soriano;82
1009573;Soriano;83
1009574;Soriano;82
1009575;Soriano;83
1009576;Soriano;83
1009577;Soriano;83
1009578;Soriano;81
1009579;Soriano;84
1009580;Soriano;82
1009581;Soriano;83
1009582;Soriano;84
1009583;Soriano;84
1009584;Soriano;81
1009585;Soriano;83
1009586;Soriano;81
1009587;Soriano;84
1009588;Soriano;82
1009589;Soriano;84
1009590;Soriano;81
1009591;Soriano;84
1009592;Soriano;81
1009593;Soriano;81
1009594;Soriano;83
1009595;Soriano;83
1009596;Soriano;81
1009597;Soriano;82
1009598;Soriano;83
1009599;Soriano;82
1009600;Tacuarembo;81
1009601;Tacuarembo;81
1009602;Tacuarembo;82
1009603;Tacuarembo;83
1009604;Tacuarembo;84
1009605;Tacuarembo;84
1009606;Tacuarembo;83
1009607;Tacuarembo;82
1009608;Tacuarembo;81
1009609;Tacuarembo;81
1009610;Tacuarembo;81
1009611;Tacuarembo;81
1009612;Tacuarembo;83
1009613;Tacuarembo;83
1009614;Tacuarembo;82
1009615;Tacuarembo;82
1009616;Tacuarembo;82
1009617;Tacuarembo;84
1009618;Tacuarembo;84
1009619;Tacuarembo;82
1009620;Tacuarembo;84
1009621;Tacuarembo;82
1009622;Tacuarembo;83
1009623;Tacuarembo;84
1009624;Tacuarembo;82
1009625;Tacuarembo;82
1009626;Tacuarembo;82
1009627;Tacuarembo;82
1009628;Tacuarembo;82
1009629;Tacuarembo;81
1009630;Tacuarembo;81
1009631;Tacuarembo;84
1009632;Tacuarembo;83
1009633;Tacuarembo;81
1009634;Tacuarembo;81
1009635;Tacuarembo;84
1009636;Tacuarembo;84
1009637;Tacuarembo;83
1009638;Tacuarembo;84
1009639;Tacuarembo;81
1009640;Tacuarembo;84
1009641;Tacuarembo;83
1009642;Tacuarembo;84
1009643;Tacuarembo;84
1009644;Tacuarembo;84
1009645;Tacuarembo;83
1009646;Tacuarembo;84
1009647;Tacuarembo;84
1009648;Tacuarembo;81
1009649;Tacuarembo;83
1009650;Tacuarembo;84
1009651;Tacuarembo;83
1009652;Tacuarembo;84
1009653;Tacuarembo;82
1009654;Tacuarembo;84
1009655;Tacuarembo;84
1009656;Tacuarembo;82
1009657;Tacuarembo;83
1009658;Tacuarembo;81
1009659;Tacuarembo;84
1009660;Tacuarembo;81
1009661;Tacuarembo;83
1009662;Tacuarembo;82
1009663;Tacuarembo;82
1009664;Tacuarembo;81
1009665;Tacuarembo;82
1009666;Tacuarembo;82
1009667;Tacuarembo;81
1009668;Tacuarembo;84
1009669;Tacuarembo;81
1009670;Tacuarembo;82
1009671;Tacuarembo;83
1009672;Tacuarembo;82
1009673;Tacuarembo;83
1009674;Tacuarembo;82
1009675;Tacuarembo;84
1009676;Tacuarembo;82
1009677;Tacuarembo;81
1009678;Tacuarembo;84
1009679;Tacuarembo;84
1009680;Tacuarembo;81
1009681;Tacuarembo;82
1009682;Tacuarembo;81
1009683;Tacuarembo;84
1009684;Tacuarembo;83
1009685;Tacuarembo;84
1009686;Tacuarembo;82
1009687;Tacuarembo;82
1009688;Tacuarembo;83
1009689;Tacuarembo;81
1009690;Tacuarembo;83
1009691;Tacuarembo;84
1009692;Tacuarembo;83
1009693;Tacuarembo;82
1009694;Tacuarembo;82
1009695;Tacuarembo;81
1009696;Tacuarembo;81
1009697;Tacuarembo;83
1009698;Tacuarembo;82
1009699;Tacuarembo;83
1009700;Tacuarembo;81
1009701;Tacuarembo;82
1009702;Tacuarembo;81
1009703;Tacuarembo;84
1009704;Tacuarembo;84
1009705;Tacuarembo;84
1009706;Tacuarembo;84
1009707;Tacuarembo;83
1009708;Tacuarembo;84
1009709;Tacuarembo;84
1009710;Tacuarembo;84
1009711;Tacuarembo;81
1009712;Tacuarembo;83
1009713;Tacuarembo;84
1009714;Tacuarembo;83
1009715;Tacuarembo;82
1009716;Tacuarembo;82
1009717;Tacuarembo;81
1009718;Tacuarembo;82
1009719;Tacuarembo;81
1009720;Tacuarembo;83
1009721;Tacuarembo;84
1009722;Tacuarembo;83
1009723;Tacuarembo;81
1009724;Tacuarembo;84
1009725;Tacuarembo;84
1009726;Tacuarembo;83
1009727;Tacuarembo;82
1009728;Tacuarembo;83
1009729;Tacuarembo;81
1009730;Tacuarembo;81
1009731;Tacuarembo;84
1009732;Tacuarembo;82
1009733;Tacuarembo;83
1009734;Tacuarembo;83
1009735;Tacuarembo;81
1009736;Tacuarembo;82
1009737;Tacuarembo;82
1009738;Tacuarembo;83
1009739;Tacuarembo;81
1009740;Tacuarembo;82
1009741;Tacuarembo;81
1009742;Tacuarembo;82
1009743;Tacuarembo;81
1009744;Tacuarembo;81
1009745;Tacuarembo;84
